,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
872,-1.1355823613194,0.627292596991852,-0.509414974570557,1.0716939447673528,0.9432140723361808,-0.27771081631815936,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.9051027128684579,-0.19459487112250903,0.873829854023433,-0.5035923698967942,0.4394933751873832,0.7703772874167552,0.7289878012283314,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.4330800337345273,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.10972525201118537,-1.3534299857230443,0.0,-1.0283910878770852,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,130000
873,-0.9615218812646802,-0.7797380885432381,1.301150997493747,-1.6467847485901492,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.5590188671963119,-0.555495501210808,0.873829854023433,-0.9099531183252576,-1.3992225326002592,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.7390497721067981,-1.1190158591316701,-1.1374179809933145,-0.7299564327305802,-0.7172427589244293,-0.5913585263258447,0.0,1.5890973067365544,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75200
874,-0.3509479886205584,-0.07622274577569307,-0.509414974570557,0.7070199737072,0.562762656855123,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.2747760553262282,-1.5678920739260365,0.873829854023433,-0.1843089247030015,-0.8329886304260132,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.20453532951937994,0.27228480552900464,0.2640068194007332,1.4547378679803924,-0.7172427589244293,0.9327843924685544,0.0,-0.5048934089543573,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131250
875,0.43958930470622587,-0.07622274577569307,0.395868011461595,-0.3870019394732581,0.4200933760497262,1.0370495790864938,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.41181373884503286,0.06553480381126493,-1.2008832061086807,-0.21069598628926536,-0.8535789541414404,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.335132303356607,0.27228480552900464,0.2640068194007332,-0.44906716549631226,0.5281681302477208,0.1707129330713548,0.0,-0.40971201278658864,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,148000
876,-0.10726331654395059,-0.7797380885432381,-0.509414974570557,-0.22124104353682505,-0.9114865781339766,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.19607315972473402,-0.06804529953310548,-0.1635266760426238,-0.3716570619654749,-0.9791799288055458,0.7703772874167552,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.8621843763425592,0.27228480552900464,0.2640068194007332,0.6042675866321924,-0.7172427589244293,0.9327843924685544,0.0,0.9704182316460577,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124100
877,0.31744425478956595,0.627292596991852,3.1117169695580507,-0.3538497602859715,1.0858833531415777,0.6530930034373472,2.722588400986226,-0.5424380413853873,0.12368592372109645,-1.1017341324901553,-0.25552614633222187,-0.1635266760426238,-0.427069891296629,-1.022419608607943,-1.050272149626995,2.2347297414670924,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.537068914770588,0.27228480552900464,0.2640068194007332,0.39360063620649144,0.4370405042107342,0.1707129330713548,0.0,-1.0759817859609695,-0.8927338369234343,2.047334755468619,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178400
878,-0.35019120392466835,-1.4832534313107832,-2.319980946634861,0.17658510671061428,-0.3408094549123897,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.2747760553262282,0.9068551038222996,-1.2008832061086807,0.7365995246576071,-0.11438633275760654,0.7703772874167552,-0.7767541390104297,1.0173652750595936,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,1.7746395334416418,-0.7172427589244293,-0.5913585263258447,0.0,0.3041484584716767,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150000
879,0.35225635080050993,0.627292596991852,-0.509414974570557,0.8727808696436331,0.7054319376605196,1.1184949133151005,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.7916070500047256,-0.46878560956621673,0.873829854023433,-0.8123209904560813,0.5300907995352625,0.7703772874167552,-0.7767541390104297,0.3697786181484079,0.6464385148445128,0.13213259247862177,0.3093634271028997,0.2852033223702216,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.40666462886507204,-0.5913585263258447,0.0,-0.7428468993737791,-0.011398432511910809,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217000
880,0.3666352600224216,1.330807939759397,-0.509414974570557,1.1048461239546394,1.0383269262064454,0.5483775737148527,1.0160776534729874,0.5679071602116738,1.8714959768557635,1.1972514137605292,0.11006150492605507,0.873829854023433,-0.11834127073734185,0.9645466299307749,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,1.4233979826984033,1.3393074683421258,0.27228480552900464,0.2640068194007332,0.830539496348686,0.3459128781737476,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252000
881,-0.38212751809122997,0.627292596991852,-0.509414974570557,1.137998303141926,1.0383269262064454,-0.5685870099917552,1.0160776534729874,0.5679071602116738,1.8714959768557635,1.1680365436713223,0.20614543891060222,0.873829854023433,-0.0523736167716822,-0.7300370118488776,-1.050272149626995,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.05199444051803039,0.27228480552900464,0.2640068194007332,0.690094862731552,-0.7172427589244293,0.9327843924685544,0.0,-0.9808003897932009,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,152000
882,-0.5910000941568938,0.627292596991852,2.2064339835258986,-1.414719494279143,0.8005447915307842,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.5949756303830284,-0.5179993318509848,0.873829854023433,-0.8096822842974549,-1.320979302481636,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.4810987831260622,0.27228480552900464,0.2640068194007332,-0.3554374097515563,0.9838062604326538,-0.5913585263258447,0.0,-0.8380282955415478,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,132000
883,-0.06791051235766608,-0.07622274577569307,1.301150997493747,-0.8842846272825573,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-1.6527832429824483,0.12368592372109645,-0.24101911370812962,-0.6632969881202999,-1.2008832061086807,-0.727882393380037,-0.6456166846156264,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.44240838900861496,-1.1190158591316701,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,1.5415066086526699,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,120000
884,-0.012513872618511758,2.0343232825269424,-0.509414974570557,1.1048461239546394,1.0383269262064454,1.6711596812949325,2.722588400986226,1.6782523618087348,1.8714959768557635,-0.5646299823885779,1.2958778609304662,0.873829854023433,1.2247601640034886,1.2260437411166993,0.7703772874167552,2.2347297414670924,1.0173652750595936,0.6464385148445128,1.2394523552135748,0.3093634271028997,0.22456901308865188,0.27228480552900464,0.2640068194007332,0.7837246184763079,0.558544005593383,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,338500
885,-0.3218874562983791,-1.4832534313107832,1.301150997493747,-1.7130891069647225,0.4676498029848584,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.01966741939556481,-1.1179380416081572,-0.1635266760426238,-0.4640117775173984,-1.0512460618095407,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.9475165468304446,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,1.694855851865754,0.0,-0.36212131470270426,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105000
886,1.7931744117752346,0.627292596991852,-0.509414974570557,0.8064765112690598,0.6103190837902551,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.9938638429300057,-0.7593809221048471,0.873829854023433,-1.1395205541257531,-0.10203213852835026,0.7703772874167552,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,0.6857924738460984,-0.8046711284926039,-0.3118114151713879,0.27228480552900464,0.2640068194007332,1.329898193654051,-0.3831081301221452,0.1707129330713548,0.0,-0.6000748051221261,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175000
887,-0.002978385450296669,0.627292596991852,-0.509414974570557,0.17658510671061428,-0.3408094549123897,1.1708526281763478,-0.6904330940402515,0.5679071602116738,0.12368592372109645,0.45114857763616245,0.25067214002539234,0.873829854023433,-0.012793024392286419,1.0839705074802524,0.7703772874167552,-0.7767541390104297,1.0173652750595936,0.6464385148445128,0.6857924738460984,1.4233979826984033,0.1499421708959507,0.27228480552900464,0.2640068194007332,1.517157705143563,1.0597459487968093,0.1707129330713548,0.0,0.35173915655556104,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192000
888,0.3584619853068086,0.627292596991852,-0.509414974570557,1.0716939447673528,0.9907704992713131,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.6286850958705751,-0.4828466730761504,0.873829854023433,-0.8281532274078396,0.9316021119860916,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,1.4233979826984033,-0.18121444133416081,0.27228480552900464,0.2640068194007332,0.050291531809052895,0.011778249371463432,-1.3534299857230443,0.0,-1.0759817859609695,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195000
889,-0.15509210932420406,1.330807939759397,-0.509414974570557,1.2043026615164991,1.1334397800767098,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.45114857763616245,-0.6679840092902779,0.873829854023433,-0.9891143030840491,0.19446852297380038,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.9475165468304446,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.26160462873949636,0.9327843924685544,0.0,-1.0759817859609695,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210000
890,-0.3253686658994735,0.627292596991852,-0.509414974570557,1.0385417655800662,0.8956576454010486,-0.4755066280162045,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.6286850958705751,-0.4828466730761504,0.873829854023433,-0.8281532274078396,0.9316021119860916,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,1.4233979826984033,-0.18121444133416081,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.011778249371463432,-0.5913585263258447,0.0,-0.9332096917093166,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,211000
891,-0.6091629268582559,-1.4832534313107832,0.395868011461595,-1.1826542399681368,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-1.2747760553262282,-0.8929610254492175,-1.2008832061086807,-1.0656367816842143,-0.3532340878565612,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-1.0860649029206626,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,1.684278702904323,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128000
892,0.02275229420996627,-0.07622274577569307,-0.509414974570557,-0.25439322272411163,-0.9590430050691088,1.013779483592606,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.8264472933975157,0.8717024450474653,-0.1635266760426238,0.6970189322782113,-0.14527181833074723,0.7703772874167552,-0.7767541390104297,0.3697786181484079,0.6464385148445128,1.2394523552135748,0.3093634271028997,0.4810987831260622,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,0.9704182316460577,0.8699369718996127,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180500
893,0.5411498108946755,-0.7797380885432381,-0.509414974570557,-2.3761326907104547,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.21293502152416585,-0.916396131299107,-1.2008832061086807,0.6891028138023322,1.7325657045162068,0.7703772874167552,-0.7767541390104297,2.312538588881965,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.40647194093336103,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.14846968842694333,-0.5913585263258447,0.0,1.5890973067365544,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90000
894,0.3250121017484668,-0.7797380885432381,1.301150997493747,-1.0500455232189903,0.562762656855123,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.30169615158571367,-0.5414344377008743,-1.2008832061086807,-0.6671921517316302,-1.2097915544183298,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.18259141435525747,0.27228480552900464,0.2640068194007332,1.4859477865619777,-0.35273225477648296,-0.5913585263258447,0.0,-0.6000748051221261,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138500
895,0.032136424439003344,0.627292596991852,-0.509414974570557,1.137998303141926,1.0383269262064454,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.38372964666106907,-0.7382893268399465,0.873829854023433,-1.1157721986981157,-0.007316649437385475,0.7703772874167552,0.7289878012283314,1.0173652750595936,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.15322937551189786,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.23122875339383417,-1.3534299857230443,0.0,-1.123572484044854,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,169985
896,-0.4578059876802386,-0.7797380885432381,-1.4146979606027088,-0.3538497602859715,-1.1017122858745056,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.4455232043325796,0.2272370341755028,-1.2008832061086807,-0.028625261344044733,-0.7115057205049933,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.8621843763425592,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,1.018008929729942,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146000
897,0.18213115116441847,0.627292596991852,-0.509414974570557,0.7070199737072,0.4200933760497262,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.1533745034405082,0.06319129322627598,0.873829854023433,-0.21333469244789174,1.2383979353459558,0.7703772874167552,0.7289878012283314,1.6649519319707793,0.6464385148445128,0.6857924738460984,-0.8046711284926039,0.9568449021045322,0.27228480552900464,0.2640068194007332,0.7993295777671006,2.1229015858949865,0.1707129330713548,0.0,-0.40971201278658864,0.42926926969385093,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,228000
898,-0.3064490485022213,-0.7797380885432381,0.395868011461595,-0.4201541186605447,-1.19682513974477,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.6185651271686525,0.475649156184332,-0.1635266760426238,0.2510775914703522,-0.4932482891214657,-1.050272149626995,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.7549082906905512,0.27228480552900464,0.2640068194007332,-0.7299564327305802,2.9278622825550347,0.1707129330713548,0.0,1.2083717220654795,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159000
899,0.10645268157540984,1.330807939759397,-0.509414974570557,1.137998303141926,1.0383269262064454,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.1860149252646803,0.09834395200111029,-0.1635266760426238,-0.17375410006849595,0.9130708206422071,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,0.3093634271028997,2.7059115159959664,0.27228480552900464,0.2640068194007332,0.7681196591855153,0.05734206238995673,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266000
900,-0.6091629268582559,-0.7797380885432381,1.301150997493747,-1.5804803902155762,-1.6248329821609602,0.2749539516616727,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.5590188671963119,-0.555495501210808,0.873829854023433,-0.9099531183252576,0.14505174605677526,-1.050272149626995,0.7289878012283314,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.10658759914145963,0.27228480552900464,0.2640068194007332,-0.5426969212410682,-0.7172427589244293,-1.3534299857230443,0.0,1.5415066086526699,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,139000
901,-0.4682496164835218,-1.4832534313107832,-0.509414974570557,-0.5527628354096912,-1.387050847485299,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-1.2747760553262282,-0.6304878399304545,-1.2008832061086807,-0.9943917154013019,-1.465111568489626,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-1.9187056840881076,-2.2054675358111804,-3.9016171884530193,-3.9402675817814097,0.14392128755380887,-0.7172427589244293,0.1707129330713548,0.0,1.3987345144010168,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91900
902,-0.1914177747269282,1.330807939759397,-0.509414974570557,1.137998303141926,1.0383269262064454,0.19932614130653778,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.9905475015674614,1.0216871224867583,0.873829854023433,0.8949218941751903,0.009155609534956227,0.7703772874167552,0.7289878012283314,0.3697786181484079,0.6464385148445128,1.2394523552135748,0.3093634271028997,0.938188191556357,0.27228480552900464,0.2640068194007332,0.39360063620649144,-0.14010112735684757,-0.5913585263258447,0.0,-1.0759817859609695,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212999
