,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
325,-0.10339802450151611,1.324973014388689,-0.5096612215084603,0.8489880578968526,0.6604131496564462,1.9396852149301327,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.5467666625545183,0.7951358789119777,0.8824456472244435,0.63661382995652,1.837315131402236,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,1.8424776583488738,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.33887185909903556,-1.3475914665755258,0.0,-0.7464649394950258,0.4397973454926996,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,348000
326,-0.08878933677914193,-0.06849398328404405,-0.5096612215084603,0.8818744891108734,0.6604131496564462,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-1.0714692586115144,-0.6157264877720156,0.8824456472244435,-0.7439239342953543,0.6165898869765091,0.7897609898636642,-0.780614805455372,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.33678319752346797,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.16907119562350487,-0.5871577808077377,0.0,-0.698651338700015,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211000
327,-0.12466383574294689,-0.06849398328404405,-0.5096612215084603,0.8489880578968526,0.6126971424184625,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.8741452053934988,-0.5454177319571987,0.8824456472244435,-0.6834432322424151,0.596107919788158,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.9780975049120667,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.713306007171792,-0.5871577808077377,0.0,-0.6508377379050041,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204750
328,0.11351325016107779,0.6282395155523225,-0.5096612215084603,1.1449659388230404,1.0898572147982997,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.7709985412113544,1.3951039285317488,0.8824456472244435,1.3071607440217161,0.34213152665260405,0.7897609898636642,2.2395976408404743,1.0094482223761132,0.6656156393122091,1.2347167576975073,0.3136298916786327,1.1035720433141838,0.2732469743600055,0.26286426318587,0.5585817847986091,1.0858469395733599,0.9337095907278383,0.0,-1.0333465442650906,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291000
329,1.0612287511378842,1.324973014388689,-0.5096612215084603,0.9147609203248943,0.7558451641324136,0.978292349446853,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.7844524539307645,0.9498151417045749,0.8824456472244435,0.915350978548327,0.036950215546172345,0.7897609898636642,0.7294914176925512,-0.914264519025512,0.6656156393122091,0.6827595575160837,1.4261830409127658,0.22060306937335952,0.2732469743600055,0.26286426318587,0.3012528002867403,-0.19895019884247783,0.9337095907278383,0.0,-0.698651338700015,0.4397973454926996,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,220000
330,0.27753737686672214,-0.06849398328404405,1.273572574020003,-0.4006963282359403,1.042141207560316,-0.05977602064552265,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.5960976758590223,-0.08841081916088855,-0.1522387147120036,0.5051340428849129,-0.28256847259210516,-1.0399115296394854,2.2395976408404743,-0.914264519025512,0.6656156393122091,1.2347167576975073,0.3136298916786327,-0.7506628019615472,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,-1.0333465442650906,0.8839319429133351,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,177000
331,0.6192697175116271,-0.7652274821204106,1.273572574020003,-1.6503807143687332,1.042141207560316,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.9032953496188876,-0.4235492218781826,0.8824456472244435,-0.5282970834979187,-1.0875097830943043,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.19299818684102663,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,-0.9855329434700799,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,163500
332,-0.07602985003428346,1.324973014388689,-0.5096612215084603,0.3228051584725187,-0.15075897338927696,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,1.9152993650975403,3.4387450975490945,-1.1869230766484506,3.5738722731362222,2.107677098288471,0.7897609898636642,0.7294914176925512,1.6506858028433216,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.31819437701945064,0.2732469743600055,0.26286426318587,2.9447232775450285,1.0858469395733599,0.9337095907278383,0.0,0.20980707640519067,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,278000
333,-0.16848989891006944,0.6282395155523225,-0.5096612215084603,0.980533782752936,0.8035611713703974,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,1.4488970574913216,0.36390884324776707,0.8824456472244435,0.1238426603772524,-0.5795569968231964,0.7897609898636642,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.4622577359255851,0.2732469743600055,0.26286426318587,2.0245772117147096,-0.7068932535650183,0.9337095907278383,0.0,-0.7464649394950258,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178000
334,-0.1788454243841575,1.324973014388689,-0.5096612215084603,0.8161016266828317,0.6126971424184625,2.5471911360637387,1.0147818235082353,0.5670378982327093,0.12582522432298243,-1.0445614331726942,0.6287384901502442,0.8824456472244435,0.4472829365734058,2.1363518523521625,0.7897609898636642,0.7294914176925512,1.0094482223761132,0.6656156393122091,0.6827595575160837,0.3136298916786327,2.135251581287147,0.2732469743600055,0.26286426318587,0.7925172252639443,0.6675408945077382,-0.5871577808077377,0.0,-0.6508377379050041,0.4397973454926996,2.4743174799150642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,330000
335,-0.1742224219403682,-0.06849398328404405,0.3819556762557713,0.6845559018267482,0.3741171062285439,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.8449950611681102,-0.28293171024854874,0.8824456472244435,-0.4441500197720902,-1.0219674880915808,-1.0399115296394854,0.7294914176925512,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.4204328897915461,0.2732469743600055,0.26286426318587,0.18428508005407268,-0.7068932535650183,1.6941432764956263,0.0,-0.26832893154491755,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,147000
336,-1.57314296143101,-1.461960980956777,-1.4012781192726917,0.026827277546330935,-0.5802030385311304,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.6095515885784325,-1.196945535841169,-1.1869230766484506,-1.627468103416554,-0.82534060308341,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0248479043958032,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,0.5445022819702664,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85500
337,0.15918851430571607,2.0217065132250553,-0.5096612215084603,1.1449659388230404,1.042141207560316,0.16435237744260392,1.0147818235082353,1.6695318370750407,1.8514283007524595,-0.22163043850210626,1.0482473998453186,0.8824456472244435,0.9626837018941056,0.07381775648520436,0.7897609898636642,2.2395976408404743,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,1.0524527869281362,0.2732469743600055,0.26286426318587,0.6833473530467878,0.06996083012827886,0.9337095907278383,0.0,-0.9855329434700799,0.8839319429133351,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300000
338,-0.7528374078050368,-1.461960980956777,1.273572574020003,-0.8282199340182116,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,-0.7071095939153044,-1.226787159975092,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8993733659936861,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.6442151002555152,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79000
339,0.3021317498676812,0.6282395155523225,-0.5096612215084603,1.1120795076090195,0.9944252003223322,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.2956269584588621,1.5872811944255818,0.8824456472244435,1.4964916374048303,0.48960169040873214,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,1.4261830409127658,0.8665645818879626,0.2732469743600055,0.26286426318587,0.49619900067451966,-0.34834521493734266,-1.3475914665755258,0.0,-1.0811601450601016,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260000
340,-0.3824424520086382,-1.461960980956777,-0.5096612215084603,-0.33492346580789856,-1.1050791181489512,0.5772204791838896,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.9862611447219168,-0.06497456722261624,-0.1522387147120036,-0.3573733603048295,-0.9543769963700219,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.9876702633877685,0.2732469743600055,0.26286426318587,-0.2523944088145531,-0.7068932535650183,-0.5871577808077377,0.0,1.0704518907153855,-0.8926064467692069,-2.0560814343173104,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118500
341,-0.4181320308746916,0.6282395155523225,-0.5096612215084603,1.0134202139669568,0.851277178608381,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.3165260702743,-0.8196218796349847,0.8824456472244435,-1.204103189045979,-0.16582125961850377,0.7897609898636642,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.32776713549515246,0.2732469743600055,0.26286426318587,0.02832811974384919,-0.18401069723299135,0.1732759049600503,0.0,-0.8420921410850475,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176000
342,-1.3408833186550357,-0.06849398328404405,-0.5096612215084603,0.0597137087603518,-0.5324870312931467,2.476413747193804,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.0915759488811414,-1.2461616649115408,-1.1869230766484506,-1.6826896139866288,-0.82534060308341,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.15582054583299193,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-1.3475914665755258,0.0,0.44887508038024476,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105500
343,-1.1406148527900832,1.324973014388689,-0.5096612215084603,1.1778523700370611,1.1375732220362833,0.4710543958789876,2.7257641296648205,1.6695318370750407,0.12582522432298243,-0.999715057441327,1.2638609176774238,0.8824456472244435,1.270346403641666,0.3134567725889125,0.7897609898636642,2.2395976408404743,-0.914264519025512,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.0393620694591903,0.2732469743600055,0.26286426318587,0.511794696705542,0.08490033173776534,0.9337095907278383,0.0,-1.0811601450601016,0.8839319429133351,2.021277588491827,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230000
344,-1.3848943019199098,0.6282395155523225,-0.5096612215084603,1.0791930763949986,0.9467091930843485,-0.26031195577700433,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.9062559111417786,-0.2032484536584229,0.8824456472244435,-0.5125195090493259,0.43839677243785435,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.4346528533932522,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.10931318918555893,-1.3475914665755258,0.0,-1.0333465442650906,-0.8926064467692069,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,134000
345,0.21984230636823165,-0.7652274821204106,-0.5096612215084603,-0.20337774095181513,-0.9142150891970164,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.96832259442937,-0.039194690090516696,0.8824456472244435,-0.32844780714907595,-0.9318468324628357,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.4160640328892349,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,0.9270110883303531,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,129500
346,1.0355248575504157,-0.7652274821204106,0.3819556762557713,0.19125943361643527,-0.34162300234121185,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.6723365146023466,0.1623570765786252,-1.1869230766484506,-0.10230257338591177,-0.7557019146430161,0.7897609898636642,2.2395976408404743,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.30889996676744197,0.2732469743600055,0.26286426318587,0.6521559609847432,-0.7068932535650183,0.1732759049600503,0.0,0.3532478787902231,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175000
347,0.40106400216477217,-1.461960980956777,-1.4012781192726917,-0.9926520900883159,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.5422820249813817,-0.9016487614189378,-2.221607438584898,-1.296139039996104,-1.1694376518477088,-1.0399115296394854,-2.2907210286032953,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8993733659936861,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,1.739842301845537,-0.8926064467692069,-2.0560814343173104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80000
348,-0.4288573965442828,-1.461960980956777,0.3819556762557713,-0.5651284843060447,-1.4390911688148373,-0.5552177427350655,-0.6962004826483499,1.6695318370750407,0.12582522432298243,-0.3359886966170926,-1.501616811038709,-0.1522387147120036,0.10280589444579527,-0.5959425705738773,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.7506628019615472,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.452960697075472,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100000
349,-0.7417422019399426,-0.06849398328404405,0.3819556762557713,-1.0255385213023367,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.5781591255664754,-1.136011280801661,0.8824456472244435,-0.8333301895040471,-0.6123281443245583,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,2.258116608133943,1.2347167576975073,-0.7989232575555005,0.47619935130359814,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,1.739842301845537,2.660470332595877,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128000
350,-1.493257479202331,-1.461960980956777,0.3819556762557713,-0.03894558488171079,-0.6756350530070978,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-1.2687933118295303,-1.0000810195596814,-0.1522387147120036,-1.406582061136254,-1.7716074871852319,-1.0399115296394854,-0.780614805455372,-2.196739679959929,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,0.6401294835602881,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84500
351,1.2082402288503837,1.324973014388689,-0.5096612215084603,0.8818744891108734,0.6604131496564462,3.75630486259179,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.1409069621856453,0.5326498572033277,0.8824456472244435,0.3815430430376023,1.9561105410946724,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,2.7672714784237367,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.1754839492302787,0.9337095907278383,0.0,-0.6030241371099934,0.4397973454926996,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,340000
352,0.03029920617287041,-0.06849398328404405,-0.5096612215084603,-0.23626417216583598,-0.9619310964350001,1.0490697383167877,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.827774753611886,0.8631010095329673,-0.1522387147120036,0.6839465533022986,-0.14329109571131754,0.7897609898636642,-0.780614805455372,0.36821064190890485,0.6656156393122091,1.2347167576975073,0.3136298916786327,0.47619935130359814,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,0.9748246891253638,0.8839319429133351,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180500
353,-0.27703799629024217,-0.7652274821204106,-0.5096612215084603,-0.33492346580789856,-1.1050791181489512,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,2.767380503993517,1.741960457218179,-1.1869230766484506,1.6700449563393516,0.6247826738518496,0.7897609898636642,-0.780614805455372,2.29192338331053,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.1182654915103962,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130000
354,0.3552038179223823,1.324973014388689,-0.5096612215084603,1.1778523700370611,1.1375732220362833,0.5418317847489224,1.0147818235082353,0.5670378982327093,0.12582522432298243,2.2740703709484777,1.2263629145761883,0.8824456472244435,1.0915338932242804,0.17417939570812488,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,1.6565894533087002,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.34834521493734266,0.1732759049600503,0.0,-1.1289737458551123,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,235128
355,-0.3872503745501791,-0.06849398328404405,1.273572574020003,0.1583730024024144,-0.38933900957919554,0.4710543958789876,-0.6962004826483499,-0.535456040609622,1.8514283007524595,-0.3898043474947332,0.20219870487368813,-1.1869230766484506,-0.13648731802452962,-0.7823284719878726,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,0.6656156393122091,0.1308023573346603,0.3136298916786327,0.14160058223128574,0.2732469743600055,1.6503539822700497,2.1337470839318664,-0.25870820528042376,-0.5871577808077377,0.0,0.3532478787902231,-0.004337251927935893,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148000
356,-0.8536188610796436,1.324973014388689,-0.5096612215084603,0.7174423330407691,0.42183311346652763,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.085567235257759,0.6568619924761709,-0.1522387147120036,0.4525421280562701,-0.3235324069688074,0.7897609898636642,0.7294914176925512,-0.914264519025512,0.6656156393122091,0.6827595575160837,0.3136298916786327,-0.05358203306089647,0.2732469743600055,0.26286426318587,-0.0028632723181955095,-0.7068932535650183,0.1732759049600503,0.0,-0.41176973392995003,0.4397973454926996,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180000
